#68.282157
Time, MSD
57.608000, 347.625807
57.609000, 347.635070
57.610000, 347.623775
57.611000, 347.622544
57.612000, 347.636389
57.613000, 347.633762
57.614000, 347.640625
57.615000, 347.661422
57.616000, 347.667563
57.617000, 347.665833
57.618000, 347.693135
57.619000, 347.718144
57.620000, 347.708515
57.621000, 347.716301
57.622000, 347.715606
57.623000, 347.719057
57.624000, 347.692189
57.625000, 347.709144
57.626000, 347.720726
57.627000, 347.702717
57.628000, 347.723326
57.629000, 347.705452
57.630000, 347.702867
57.631000, 347.724558
57.632000, 347.755116
57.633000, 347.747553
57.634000, 347.725482
57.635000, 347.721744
57.636000, 347.707190
57.637000, 347.716880
57.638000, 347.738106
57.639000, 347.725974
57.640000, 347.739365
57.641000, 347.717021
57.642000, 347.737836
57.643000, 347.713332
57.644000, 347.718859
57.645000, 347.692827
57.646000, 347.696217
57.647000, 347.714034
57.648000, 347.722184
57.649000, 347.719512
57.650000, 347.718615
57.651000, 347.764071
57.652000, 347.744697
57.653000, 347.730490
57.654000, 347.745940
57.655000, 347.741252
57.656000, 347.734174
57.657000, 347.742490
57.658000, 347.753921
57.659000, 347.750760
57.660000, 347.779233
57.661000, 347.802702
57.662000, 347.775647
57.663000, 347.762392
57.664000, 347.783485
57.665000, 347.775196
57.666000, 347.782614
57.667000, 347.795271
57.668000, 347.784341
57.669000, 347.801412
57.670000, 347.803308
57.671000, 347.795690
57.672000, 347.817181
57.673000, 347.824481
57.674000, 347.838180
57.675000, 347.813429
57.676000, 347.784564
57.677000, 347.789756
57.678000, 347.819572
57.679000, 347.845162
57.680000, 347.853050
57.681000, 347.863739
57.682000, 347.852328
57.683000, 347.832550
57.684000, 347.822398
57.685000, 347.831193
57.686000, 347.838526
57.687000, 347.858259
57.688000, 347.872988
57.689000, 347.876143
57.690000, 347.870266
57.691000, 347.872759
57.692000, 347.870548
57.693000, 347.901523
57.694000, 347.932507
57.695000, 347.946948
57.696000, 347.928540
57.697000, 347.911005
57.698000, 347.927828
57.699000, 347.936933
57.700000, 347.908244
57.701000, 347.929136
57.702000, 347.897352
57.703000, 347.926396
57.704000, 347.922233
57.705000, 347.908379
57.706000, 347.921950
57.707000, 347.930128
57.708000, 347.924863
57.709000, 347.953803
57.710000, 347.959115
57.711000, 347.946624
57.712000, 347.934763
57.713000, 347.936996
57.714000, 347.912363
57.715000, 347.907429
57.716000, 347.914960
57.717000, 347.918886
57.718000, 347.910708
57.719000, 347.914444
57.720000, 347.930691
57.721000, 347.952853
57.722000, 347.955069
57.723000, 347.980424
57.724000, 347.989652
57.725000, 347.989120
57.726000, 347.962741
57.727000, 347.997915
57.728000, 348.003939
57.729000, 348.011260
57.730000, 348.002009
57.731000, 347.993413
57.732000, 347.998150
57.733000, 348.005220
57.734000, 348.001399
57.735000, 347.993512
57.736000, 347.999008
57.737000, 348.023706
57.738000, 347.996087
57.739000, 347.983219
57.740000, 347.995910
57.741000, 347.965774
57.742000, 347.959543
57.743000, 347.977414
57.744000, 347.965101
57.745000, 347.990126
57.746000, 348.005258
57.747000, 348.024340
57.748000, 348.046394
57.749000, 348.073104
57.750000, 348.083674
57.751000, 348.063127
57.752000, 348.084689
57.753000, 348.082954
57.754000, 348.119001
57.755000, 348.127719
57.756000, 348.141779
57.757000, 348.132041
57.758000, 348.139092
57.759000, 348.160350
57.760000, 348.180357
57.761000, 348.162052
57.762000, 348.188515
57.763000, 348.206901
57.764000, 348.217879
57.765000, 348.226031
57.766000, 348.241646
57.767000, 348.261462
57.768000, 348.275519
57.769000, 348.293345
57.770000, 348.299124
57.771000, 348.316866
57.772000, 348.325179
57.773000, 348.315110
57.774000, 348.337426
57.775000, 348.315647
57.776000, 348.283272
57.777000, 348.293735
57.778000, 348.304424
57.779000, 348.300522
57.780000, 348.303018
57.781000, 348.344475
57.782000, 348.373860
57.783000, 348.373309
57.784000, 348.378052
57.785000, 348.372507
57.786000, 348.383853
57.787000, 348.410507
57.788000, 348.429800
57.789000, 348.461925
57.790000, 348.444936
57.791000, 348.470784
57.792000, 348.493305
57.793000, 348.519342
57.794000, 348.533684
57.795000, 348.543275
57.796000, 348.533821
57.797000, 348.533352
57.798000, 348.526351
57.799000, 348.526553
57.800000, 348.536414
57.801000, 348.575722
57.802000, 348.611523
57.803000, 348.627994
57.804000, 348.619923
57.805000, 348.618289
57.806000, 348.631904
57.807000, 348.637762
57.808000, 348.640054
57.809000, 348.668453
57.810000, 348.668229
57.811000, 348.670577
57.812000, 348.673908
57.813000, 348.676798
57.814000, 348.693461
57.815000, 348.712293
57.816000, 348.746268
57.817000, 348.752406
57.818000, 348.744097
57.819000, 348.730984
57.820000, 348.732321
57.821000, 348.723301
57.822000, 348.752353
57.823000, 348.754060
57.824000, 348.780079
57.825000, 348.776270
57.826000, 348.752735
57.827000, 348.770094
57.828000, 348.774676
57.829000, 348.803822
57.830000, 348.818698
57.831000, 348.834846
57.832000, 348.825327
57.833000, 348.809417
57.834000, 348.830087
57.835000, 348.838951
57.836000, 348.840127
57.837000, 348.859496
57.838000, 348.882165
57.839000, 348.870094
57.840000, 348.854269
57.841000, 348.831533
57.842000, 348.847295
57.843000, 348.819790
57.844000, 348.817555
57.845000, 348.807443
57.846000, 348.826289
57.847000, 348.835117
57.848000, 348.834859
57.849000, 348.853987
57.850000, 348.861327
57.851000, 348.824613
57.852000, 348.857556
57.853000, 348.864261
57.854000, 348.862139
57.855000, 348.882177
57.856000, 348.880121
57.857000, 348.876112
57.858000, 348.882916
57.859000, 348.867295
57.860000, 348.875056
57.861000, 348.874435
57.862000, 348.855598
57.863000, 348.875293
57.864000, 348.899936
57.865000, 348.898809
57.866000, 348.888486
57.867000, 348.907870
57.868000, 348.906849
57.869000, 348.924135
57.870000, 348.948863
57.871000, 348.956727
57.872000, 348.995158
57.873000, 348.996106
57.874000, 348.998841
57.875000, 349.012216
57.876000, 349.018267
57.877000, 348.995823
57.878000, 349.008836
57.879000, 349.001206
57.880000, 348.986059
57.881000, 349.004549
57.882000, 349.031761
57.883000, 349.050395
57.884000, 349.037921
57.885000, 349.022447
57.886000, 349.056225
57.887000, 349.065891
57.888000, 349.073216
57.889000, 349.118202
57.890000, 349.133157
57.891000, 349.133634
57.892000, 349.153056
57.893000, 349.132240
57.894000, 349.128585
57.895000, 349.116188
57.896000, 349.135557
57.897000, 349.131066
57.898000, 349.125914
57.899000, 349.111271
57.900000, 349.100105
57.901000, 349.107035
57.902000, 349.098132
57.903000, 349.106359
57.904000, 349.118495
57.905000, 349.106383
57.906000, 349.104302
57.907000, 349.111636
57.908000, 349.126104
57.909000, 349.142856
57.910000, 349.128521
57.911000, 349.167780
57.912000, 349.137244
57.913000, 349.110572
57.914000, 349.133506
57.915000, 349.134629
57.916000, 349.133351
57.917000, 349.117555
57.918000, 349.128766
57.919000, 349.129954
57.920000, 349.176103
57.921000, 349.185315
57.922000, 349.181498
57.923000, 349.164017
57.924000, 349.147130
57.925000, 349.131345
57.926000, 349.163424
57.927000, 349.141884
57.928000, 349.138987
57.929000, 349.122922
57.930000, 349.100934
57.931000, 349.117929
57.932000, 349.129936
57.933000, 349.120212
57.934000, 349.114490
57.935000, 349.137743
57.936000, 349.137467
57.937000, 349.118216
57.938000, 349.102967
57.939000, 349.114669
57.940000, 349.103631
57.941000, 349.106990
57.942000, 349.094817
57.943000, 349.107577
57.944000, 349.126796
57.945000, 349.121198
57.946000, 349.175942
57.947000, 349.197648
57.948000, 349.178671
57.949000, 349.182324
57.950000, 349.193643
57.951000, 349.207746
57.952000, 349.206472
57.953000, 349.207256
57.954000, 349.224153
57.955000, 349.231837
57.956000, 349.236387
57.957000, 349.253347
57.958000, 349.258651
57.959000, 349.244166
57.960000, 349.263855
57.961000, 349.270368
57.962000, 349.258483
57.963000, 349.288131
57.964000, 349.266738
57.965000, 349.277667
57.966000, 349.285808
57.967000, 349.268147
57.968000, 349.259525
57.969000, 349.239960
57.970000, 349.260868
57.971000, 349.277600
57.972000, 349.306540
57.973000, 349.296635
57.974000, 349.318557
57.975000, 349.334365
57.976000, 349.373335
57.977000, 349.388303
57.978000, 349.381624
57.979000, 349.387080
57.980000, 349.368384
57.981000, 349.400207
57.982000, 349.407633
57.983000, 349.415211
57.984000, 349.412092
57.985000, 349.397702
57.986000, 349.374822
57.987000, 349.354476
57.988000, 349.334617
57.989000, 349.333108
57.990000, 349.344973
57.991000, 349.362940
57.992000, 349.354095
57.993000, 349.364016
57.994000, 349.359726
57.995000, 349.363126
57.996000, 349.388432
57.997000, 349.403494
57.998000, 349.432045
57.999000, 349.438901
58.000000, 349.452680
58.001000, 349.455628
58.002000, 349.452265
58.003000, 349.465545
58.004000, 349.437223
58.005000, 349.449552
58.006000, 349.462267
58.007000, 349.437400
58.008000, 349.448581
58.009000, 349.466830
58.010000, 349.471028
58.011000, 349.490526
58.012000, 349.518315
58.013000, 349.526571
58.014000, 349.560892
58.015000, 349.576279
58.016000, 349.570923
58.017000, 349.560092
58.018000, 349.557555
58.019000, 349.548463
58.020000, 349.567897
58.021000, 349.590434
58.022000, 349.594504
58.023000, 349.591272
58.024000, 349.587295
58.025000, 349.574842
58.026000, 349.575837
58.027000, 349.579099
58.028000, 349.542919
58.029000, 349.528791
58.030000, 349.531416
58.031000, 349.528405
58.032000, 349.533295
58.033000, 349.544771
58.034000, 349.589962
58.035000, 349.591172
58.036000, 349.601337
58.037000, 349.609642
58.038000, 349.595827
58.039000, 349.603335
58.040000, 349.605535
58.041000, 349.619165
58.042000, 349.635875
58.043000, 349.642298
58.044000, 349.643321
58.045000, 349.656867
58.046000, 349.695751
58.047000, 349.682613
58.048000, 349.686775
58.049000, 349.707780
58.050000, 349.736259
58.051000, 349.762975
58.052000, 349.743069
58.053000, 349.750440
58.054000, 349.742653
58.055000, 349.726459
58.056000, 349.713466
58.057000, 349.729366
58.058000, 349.715181
58.059000, 349.719114
58.060000, 349.707362
58.061000, 349.702139
58.062000, 349.710086
58.063000, 349.713273
58.064000, 349.722612
58.065000, 349.728989
58.066000, 349.712884
58.067000, 349.711516
58.068000, 349.699090
58.069000, 349.713577
58.070000, 349.720770
58.071000, 349.716869
58.072000, 349.724356
58.073000, 349.760710
58.074000, 349.756521
58.075000, 349.751186
58.076000, 349.778184
58.077000, 349.778953
58.078000, 349.786762
58.079000, 349.813626
58.080000, 349.803791
58.081000, 349.789704
58.082000, 349.793151
58.083000, 349.803952
58.084000, 349.792105
58.085000, 349.807560
58.086000, 349.788341
58.087000, 349.771079
58.088000, 349.766554
58.089000, 349.789699
58.090000, 349.763890
58.091000, 349.773955
58.092000, 349.758977
58.093000, 349.757066
58.094000, 349.765514
58.095000, 349.756262
58.096000, 349.763844
58.097000, 349.758714
58.098000, 349.775093
58.099000, 349.791731
58.100000, 349.778002
58.101000, 349.743750
58.102000, 349.732337
58.103000, 349.746398
58.104000, 349.760001
58.105000, 349.771849
58.106000, 349.804596
58.107000, 349.817970
58.108000, 349.855236
58.109000, 349.860593
58.110000, 349.892131
58.111000, 349.890198
58.112000, 349.928221
58.113000, 349.929159
58.114000, 349.896314
58.115000, 349.899707
58.116000, 349.870780
58.117000, 349.905505
58.118000, 349.925324
58.119000, 349.916644
58.120000, 349.929263
58.121000, 349.947821
58.122000, 349.949229
58.123000, 349.961466
58.124000, 349.965715
58.125000, 349.970252
58.126000, 349.981193
58.127000, 349.999444
58.128000, 349.963045
58.129000, 349.952446
58.130000, 349.948146
58.131000, 349.933387
58.132000, 349.929286
58.133000, 349.951415
58.134000, 349.968913
58.135000, 349.941107
58.136000, 349.966740
58.137000, 349.960203
58.138000, 349.952696
58.139000, 349.956759
58.140000, 349.980902
58.141000, 349.990865
58.142000, 349.991753
58.143000, 350.007761
58.144000, 349.984246
58.145000, 350.003007
58.146000, 350.012923
58.147000, 350.000300
58.148000, 350.007408
58.149000, 350.001035
58.150000, 350.013051
58.151000, 350.008738
58.152000, 350.021290
58.153000, 350.028733
58.154000, 350.006023
58.155000, 350.011198
58.156000, 350.047352
58.157000, 350.041731
58.158000, 350.043150
58.159000, 350.036017
58.160000, 350.049962
58.161000, 350.060254
58.162000, 350.079826
58.163000, 350.068678
58.164000, 350.046806
58.165000, 350.048209
58.166000, 350.034237
58.167000, 350.043108
58.168000, 350.026470
58.169000, 350.044847
58.170000, 350.058726
58.171000, 350.062021
58.172000, 350.048128
58.173000, 350.046950
58.174000, 350.081002
58.175000, 350.088616
58.176000, 350.080161
58.177000, 350.083074
58.178000, 350.130421
58.179000, 350.132943
58.180000, 350.111125
58.181000, 350.126600
58.182000, 350.138391
58.183000, 350.127207
58.184000, 350.126297
58.185000, 350.113953
58.186000, 350.134570
58.187000, 350.142406
58.188000, 350.141366
58.189000, 350.150300
58.190000, 350.163797
58.191000, 350.171876
58.192000, 350.153336
58.193000, 350.144415
58.194000, 350.149640
58.195000, 350.160461
58.196000, 350.161403
58.197000, 350.189120
58.198000, 350.196833
58.199000, 350.197944
58.200000, 350.187695
58.201000, 350.194710
58.202000, 350.253210
58.203000, 350.262867
58.204000, 350.270916
58.205000, 350.306315
58.206000, 350.302931
58.207000, 350.284934
58.208000, 350.302461
58.209000, 350.327762
58.210000, 350.316652
58.211000, 350.306360
58.212000, 350.311402
58.213000, 350.295154
58.214000, 350.311235
58.215000, 350.293305
58.216000, 350.317147
58.217000, 350.297476
58.218000, 350.329341
58.219000, 350.313542
58.220000, 350.333213
58.221000, 350.350685
58.222000, 350.368169
58.223000, 350.391091
58.224000, 350.438718
58.225000, 350.451685
58.226000, 350.466846
58.227000, 350.471618
58.228000, 350.485782
58.229000, 350.502409
58.230000, 350.495440
58.231000, 350.475468
58.232000, 350.474260
58.233000, 350.470263
58.234000, 350.443358
58.235000, 350.450645
58.236000, 350.469725
58.237000, 350.443599
58.238000, 350.442415
58.239000, 350.444479
58.240000, 350.465773
58.241000, 350.478970
58.242000, 350.469980
58.243000, 350.480136
58.244000, 350.485921
58.245000, 350.490481
58.246000, 350.478577
58.247000, 350.484322
58.248000, 350.500953
58.249000, 350.514246
58.250000, 350.530972
58.251000, 350.558223
58.252000, 350.560101
58.253000, 350.563963
58.254000, 350.563586
58.255000, 350.583749
58.256000, 350.555273
58.257000, 350.544465
58.258000, 350.566309
58.259000, 350.564363
58.260000, 350.569135
58.261000, 350.572527
58.262000, 350.583950
58.263000, 350.582350
58.264000, 350.586230
58.265000, 350.592116
58.266000, 350.608350
58.267000, 350.619129
58.268000, 350.616690
58.269000, 350.622311
58.270000, 350.634410
58.271000, 350.641990
58.272000, 350.654752
58.273000, 350.662789
58.274000, 350.658352
58.275000, 350.660668
58.276000, 350.679415
58.277000, 350.690840
58.278000, 350.714610
58.279000, 350.717966
58.280000, 350.721420
58.281000, 350.720410
58.282000, 350.730134
58.283000, 350.744480
58.284000, 350.774483
58.285000, 350.766406
58.286000, 350.795690
58.287000, 350.816901
58.288000, 350.831100
58.289000, 350.820457
58.290000, 350.850050
58.291000, 350.867205
58.292000, 350.882014
58.293000, 350.893038
58.294000, 350.908116
58.295000, 350.951593
58.296000, 350.972869
58.297000, 350.937022
58.298000, 350.947166
58.299000, 350.958429
58.300000, 350.939599
58.301000, 350.944360
58.302000, 350.986670
58.303000, 350.988361
58.304000, 351.001394
58.305000, 351.029676
58.306000, 350.987659
58.307000, 350.994904
58.308000, 350.984838
58.309000, 350.959557
58.310000, 350.950608
58.311000, 350.948727
58.312000, 350.942741
58.313000, 350.985992
58.314000, 351.018860
58.315000, 351.020923
58.316000, 351.048432
58.317000, 351.052395
58.318000, 351.067412
58.319000, 351.057255
58.320000, 351.073674
58.321000, 351.066894
58.322000, 351.070379
58.323000, 351.055489
58.324000, 351.058468
58.325000, 351.077463
58.326000, 351.113453
58.327000, 351.090543
58.328000, 351.103621
58.329000, 351.126315
58.330000, 351.122517
58.331000, 351.098875
58.332000, 351.120082
58.333000, 351.127586
58.334000, 351.133479
58.335000, 351.128293
58.336000, 351.125216
58.337000, 351.126476
58.338000, 351.133644
58.339000, 351.146863
58.340000, 351.145531
58.341000, 351.126656
58.342000, 351.128310
58.343000, 351.146777
58.344000, 351.159537
58.345000, 351.177805
58.346000, 351.188173
58.347000, 351.201098
58.348000, 351.195829
58.349000, 351.169677
58.350000, 351.160714
58.351000, 351.173838
58.352000, 351.178856
58.353000, 351.211515
58.354000, 351.221049
58.355000, 351.215818
58.356000, 351.216687
58.357000, 351.197863
58.358000, 351.198618
58.359000, 351.178703
58.360000, 351.213551
58.361000, 351.220064
58.362000, 351.220454
58.363000, 351.229583
58.364000, 351.253950
58.365000, 351.267326
58.366000, 351.259163
58.367000, 351.289514
58.368000, 351.277072
58.369000, 351.282209
58.370000, 351.300328
58.371000, 351.316479
58.372000, 351.319443
58.373000, 351.297431
58.374000, 351.276246
58.375000, 351.283143
58.376000, 351.311469
58.377000, 351.321863
58.378000, 351.345879
58.379000, 351.365152
58.380000, 351.366937
58.381000, 351.390644
58.382000, 351.396719
